mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,term,model,data,index,seed,true_value,filename,nsam
6.23064899957004,0.004628930770540086,0.24761327463247162,5.756950173499394,6.059096735534684,6.2300252472188,6.394392234468217,6.728811557951613,2861.452072139208,1.0019828746703705,kappa,no-meas-error,meas-error-neg,853,20191877,5,no-meas-error--meas-error-neg--1000sims,1000
-0.896748681334723,5.360925158096438e-4,0.02723844031857875,-0.9501315104063734,-0.9151641519632421,-0.8970122669561105,-0.878694026195487,-0.8431400511583763,2581.576409081541,0.9999430155401989,relative_fitness,no-meas-error,meas-error-neg,854,20191878,-1,no-meas-error--meas-error-neg--1000sims,1000
6.4014465165638015,0.004979258230084736,0.25674764969165986,5.912024401949847,6.227691761844458,6.395494420056753,6.572928500730049,6.917362446949165,2658.787654951276,1.0002253861855834,kappa,no-meas-error,meas-error-neg,854,20191878,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9058123989900714,5.566274768821278e-4,0.028022772748776573,-0.9603744364058376,-0.9254795986099438,-0.9051476932868652,-0.8871474548225424,-0.8524434604985991,2534.503693500142,1.0013526363561294,relative_fitness,no-meas-error,meas-error-neg,855,20191879,-1,no-meas-error--meas-error-neg--1000sims,1000
6.223453551944284,0.004609970672770568,0.2543926541233924,5.735261646152076,6.052076065891468,6.22159268939553,6.387639707841305,6.745289242842518,3045.1788706398197,1.0011280027548881,kappa,no-meas-error,meas-error-neg,855,20191879,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9642883107250417,5.136510308528695e-4,0.028739788997377627,-1.020419921944004,-0.9832834294397299,-0.9645454783100608,-0.94563416821633,-0.9063647190204113,3130.6233670517076,1.001495314340103,relative_fitness,no-meas-error,meas-error-neg,856,20191880,-1,no-meas-error--meas-error-neg--1000sims,1000
6.313454530899829,0.0044775986119146155,0.24897023770066182,5.828211570981891,6.146503154455279,6.308688659751753,6.486596464884213,6.8015310548498515,3091.751280693923,0.9999063704697218,kappa,no-meas-error,meas-error-neg,856,20191880,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9765005186358133,4.61892503038672e-4,0.02662323281260905,-1.0276932782689612,-0.9938234984376878,-0.9771614820872891,-0.9587115736039958,-0.9233512519044167,3322.306939634318,1.0001143671181203,relative_fitness,no-meas-error,meas-error-neg,857,20191881,-1,no-meas-error--meas-error-neg--1000sims,1000
7.141962829886409,0.005260481524464705,0.28707212224939993,6.586393563208162,6.947614228154593,7.137135195122015,7.331434514029589,7.723963853661064,2978.0435236055587,1.003516131662011,kappa,no-meas-error,meas-error-neg,857,20191881,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9251105955334122,5.445853131383025e-4,0.028816745946147526,-0.9809038560605458,-0.9444060091680135,-0.9250595524068314,-0.9059079454582442,-0.8682354788965603,2799.999965351448,0.9998623192174623,relative_fitness,no-meas-error,meas-error-neg,858,20191882,-1,no-meas-error--meas-error-neg--1000sims,1000
6.397279749163158,0.004816338471268138,0.25215383563974547,5.926207403447532,6.218935166697056,6.394760718098585,6.571312915697295,6.888900430059438,2740.9250394870737,1.0007905093449154,kappa,no-meas-error,meas-error-neg,858,20191882,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8529032173970049,5.135853287267318e-4,0.027484094237239298,-0.9079142193291285,-0.8718730965242167,-0.8526928861780865,-0.8335259302701161,-0.8018145687393298,2863.7667338585256,1.0012123752177404,relative_fitness,no-meas-error,meas-error-neg,859,20191883,-1,no-meas-error--meas-error-neg--1000sims,1000
6.454777663237356,0.004814217770500662,0.2566876982912082,5.954096745557437,6.280248337720243,6.452528140510591,6.629507890069405,6.9628126267479775,2842.8807849358714,0.9993933457921345,kappa,no-meas-error,meas-error-neg,859,20191883,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9757737763856965,5.847767989567199e-4,0.02926285987489699,-1.0344019777918367,-0.9955591774242274,-0.9753037911631166,-0.9558237541604209,-0.9186020573725241,2504.1092248152277,1.0003800870415613,relative_fitness,no-meas-error,meas-error-neg,860,20191884,-1,no-meas-error--meas-error-neg--1000sims,1000
6.291857543345333,0.0047975666613477895,0.25427633908208686,5.809235788640974,6.1216125270117265,6.282710443553576,6.460762077306515,6.805803546259618,2809.1172354982036,0.9994537857891298,kappa,no-meas-error,meas-error-neg,860,20191884,5,no-meas-error--meas-error-neg--1000sims,1000
-1.0329870035250082,5.585748493158642e-4,0.02771016863661822,-1.0864003807479425,-1.0521207197416262,-1.033346015121444,-1.0147082709886017,-0.977872210540635,2461.0224956621296,1.000726701057743,relative_fitness,no-meas-error,meas-error-neg,861,20191885,-1,no-meas-error--meas-error-neg--1000sims,1000
6.732279755664531,0.005301667745819479,0.26893425274714466,6.200420291193614,6.548741187339635,6.730955861923778,6.912928029551574,7.2613165306605145,2573.1625668895067,1.0003388169410095,kappa,no-meas-error,meas-error-neg,861,20191885,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8989433115565588,5.332504588730203e-4,0.027696219597091138,-0.9514318084960337,-0.9181488607791773,-0.8991097173065139,-0.880167884078413,-0.8446177822117837,2697.605958714231,1.002088415617926,relative_fitness,no-meas-error,meas-error-neg,862,20191886,-1,no-meas-error--meas-error-neg--1000sims,1000
6.389626023017744,0.004674731722003134,0.2552370421980606,5.892411335038684,6.215145355234074,6.392513622235159,6.557941532927861,6.904402071654531,2981.082684255789,1.0021514727302567,kappa,no-meas-error,meas-error-neg,862,20191886,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9240792508062391,5.253357977103291e-4,0.028172304350195607,-0.9793031144056903,-0.9432430954986709,-0.9242867387839369,-0.9051517242469195,-0.8694563954574109,2875.8799402139634,1.0000924652793919,relative_fitness,no-meas-error,meas-error-neg,863,20191887,-1,no-meas-error--meas-error-neg--1000sims,1000
6.385065801244125,0.005184622572558306,0.2617612297191598,5.881400185036893,6.2049191166993225,6.385010970687837,6.559683017478819,6.9045432628247125,2549.03824675248,1.0000491982689004,kappa,no-meas-error,meas-error-neg,863,20191887,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9041227102482298,5.39255221689414e-4,0.028226764519660857,-0.9578364108056076,-0.9242653596145189,-0.9044456625181843,-0.884698969196724,-0.8488028129220375,2739.8922384847947,1.00054572956924,relative_fitness,no-meas-error,meas-error-neg,864,20191888,-1,no-meas-error--meas-error-neg--1000sims,1000
6.251022543848766,0.005099107874694743,0.2513312396087763,5.781075262745555,6.074585078794945,6.245157727091404,6.426676316491312,6.753689584725583,2429.4308769207837,1.0004827504249565,kappa,no-meas-error,meas-error-neg,864,20191888,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9299364084267439,5.289184539428609e-4,0.027450475730308732,-0.9839556529788454,-0.9482032884832887,-0.9295461426403719,-0.911896503091477,-0.8769021056770876,2693.533064976952,1.0008272549269213,relative_fitness,no-meas-error,meas-error-neg,865,20191889,-1,no-meas-error--meas-error-neg--1000sims,1000
6.338782796927001,0.004693422562759596,0.2542177940326788,5.838979894519107,6.165101566889058,6.342087908244416,6.5080001303053665,6.832002314683526,2933.8140093656025,0.999341704477521,kappa,no-meas-error,meas-error-neg,865,20191889,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9641170826249702,5.930275578575698e-4,0.027776349022955598,-1.0183223771507834,-0.9825068604628566,-0.9636535939624622,-0.9455274791273984,-0.9090918553619493,2193.817873707227,0.9997465159204693,relative_fitness,no-meas-error,meas-error-neg,866,20191890,-1,no-meas-error--meas-error-neg--1000sims,1000
6.478578384530207,0.005088473271930406,0.2594460947246491,5.984910555744407,6.303241796111344,6.477021874222946,6.655756254510987,6.9985925773415225,2599.676333516603,0.9995380191131426,kappa,no-meas-error,meas-error-neg,866,20191890,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9710295475230637,5.066344306358094e-4,0.02706788978766773,-1.0221971335520557,-0.9895322950479085,-0.9709135072526724,-0.9525380115292159,-0.9188056101549833,2854.43000026894,0.9997037775343695,relative_fitness,no-meas-error,meas-error-neg,867,20191891,-1,no-meas-error--meas-error-neg--1000sims,1000
6.623854420966547,0.005211348062603581,0.2654102406423251,6.124574030816399,6.441368868465032,6.622414909506281,6.798979941462324,7.153702852891416,2593.792264655154,1.0020611546904863,kappa,no-meas-error,meas-error-neg,867,20191891,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9303429900348178,5.055062647325081e-4,0.027385982892478632,-0.9833878379718366,-0.9491361738982199,-0.9310297471040543,-0.912167723146549,-0.8752288834714137,2934.9694207195507,1.001312359337237,relative_fitness,no-meas-error,meas-error-neg,868,20191892,-1,no-meas-error--meas-error-neg--1000sims,1000
6.505102952015834,0.005019685530488928,0.26348638685839226,5.995796834161805,6.329081531575161,6.495885824554951,6.677195922068683,7.050002842478131,2755.264793924555,1.0000986260896236,kappa,no-meas-error,meas-error-neg,868,20191892,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9155260243367319,5.089658418968322e-4,0.02810567933747825,-0.9707957411694573,-0.9346597923447003,-0.9148868527580154,-0.8963467174881748,-0.8612459810424397,3049.375458797056,1.0000915980753151,relative_fitness,no-meas-error,meas-error-neg,869,20191893,-1,no-meas-error--meas-error-neg--1000sims,1000
6.328874716311399,0.004513160093120829,0.2565670974881113,5.853884922847276,6.15130816925117,6.325940669136285,6.505089926663466,6.837157231861484,3231.7699883261903,0.9997155336631587,kappa,no-meas-error,meas-error-neg,869,20191893,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9386407436690661,4.887273107067699e-4,0.02736212766071187,-0.9920144026519044,-0.9572571859439081,-0.9393442219858543,-0.9196920521156755,-0.8839933857707364,3134.487284093796,1.000080665962283,relative_fitness,no-meas-error,meas-error-neg,870,20191894,-1,no-meas-error--meas-error-neg--1000sims,1000
6.695399866185437,0.004742971233020262,0.2631647913890335,6.173246416946219,6.519677758555532,6.693288117877405,6.87697305329937,7.201809204952964,3078.6093827500194,1.0008369511606876,kappa,no-meas-error,meas-error-neg,870,20191894,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8987251109013771,5.418631074436959e-4,0.028330349415324203,-0.9553114105848473,-0.9180524990513196,-0.8991188337516773,-0.8800015629091572,-0.8423947965069362,2733.5353558150823,1.0010171567233095,relative_fitness,no-meas-error,meas-error-neg,871,20191895,-1,no-meas-error--meas-error-neg--1000sims,1000
6.210145409767312,0.005010303978556588,0.24885284468298194,5.731167224623396,6.046079296303461,6.2059241838266095,6.378755107271775,6.706085103369942,2466.9313723291216,0.9996374800484518,kappa,no-meas-error,meas-error-neg,871,20191895,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9277415642901391,4.91787040319843e-4,0.027674300121609954,-0.9825390848019707,-0.946344552518962,-0.9277574173881821,-0.9095226637801107,-0.8731772960313519,3166.643206156454,0.999571449646353,relative_fitness,no-meas-error,meas-error-neg,872,20191896,-1,no-meas-error--meas-error-neg--1000sims,1000
6.306888502184222,0.004733534189578335,0.26017299628420554,5.806012041846659,6.13367793836524,6.298325825047659,6.4783006537906775,6.8293672113358275,3021.018608986022,0.9995601528853094,kappa,no-meas-error,meas-error-neg,872,20191896,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9716091286407773,5.5099766438789e-4,0.02863621040247532,-1.0266200270182648,-0.9915575664528783,-0.9720725444329743,-0.95163492699528,-0.9144765829124891,2701.043469112752,0.9996339162219395,relative_fitness,no-meas-error,meas-error-neg,873,20191897,-1,no-meas-error--meas-error-neg--1000sims,1000
6.020824023713262,0.004600969146776758,0.23813829448029922,5.5671610813659065,5.852212526406739,6.018958571794501,6.182583845991878,6.498161744947234,2678.9205634835635,1.0001104634735725,kappa,no-meas-error,meas-error-neg,873,20191897,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8941943156484599,5.675245399509929e-4,0.029138693832233883,-0.9506574818872786,-0.9141638813886984,-0.8935867693203952,-0.874741728852312,-0.8373605465093628,2636.1545607589164,1.0015666187974726,relative_fitness,no-meas-error,meas-error-neg,874,20191898,-1,no-meas-error--meas-error-neg--1000sims,1000
6.105343969744963,0.004649765669129404,0.24191849035407462,5.6556271300701715,5.935697257092834,6.101222699467627,6.265200432565633,6.59315603121147,2706.9235732732136,0.9997936837144249,kappa,no-meas-error,meas-error-neg,874,20191898,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9362454563811432,5.481332255217246e-4,0.028752427997562138,-0.9917421282054322,-0.9563162836116537,-0.9359031255246955,-0.9170625691260126,-0.8805422767734945,2751.5460980920598,1.0001092832911986,relative_fitness,no-meas-error,meas-error-neg,875,20191899,-1,no-meas-error--meas-error-neg--1000sims,1000
6.181110567017917,0.004844375276042643,0.246284886665241,5.720620373975007,6.0084558522442855,6.175481673244796,6.3489388330495995,6.665696055660176,2584.6394344396067,1.000728727811381,kappa,no-meas-error,meas-error-neg,875,20191899,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9149558814971719,5.592447940098253e-4,0.028903338795297873,-0.9719131784315338,-0.9339545985428672,-0.9148697766529322,-0.8962642844382358,-0.857410341470354,2671.1121772666033,1.0009290673461388,relative_fitness,no-meas-error,meas-error-neg,876,20191900,-1,no-meas-error--meas-error-neg--1000sims,1000
6.170299243341801,0.0044552559168914785,0.24494220207765363,5.709652504534942,5.998414094408895,6.167794435354903,6.337513491377954,6.661533101257723,3022.608675579176,1.0000539841314982,kappa,no-meas-error,meas-error-neg,876,20191900,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9444853525512863,5.760610564228335e-4,0.028754888758851068,-0.9997294511902316,-0.9629571622731331,-0.9455549267073045,-0.9251783951973495,-0.8864389321363297,2491.6460604100535,1.0007828091364221,relative_fitness,no-meas-error,meas-error-neg,877,20191901,-1,no-meas-error--meas-error-neg--1000sims,1000
5.819160652757673,0.004302464443824102,0.22990310577440173,5.374178665163846,5.661599406595153,5.8179751157940975,5.974459470511119,6.265979250693153,2855.3220329105657,1.0002467147917857,kappa,no-meas-error,meas-error-neg,877,20191901,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8979594757441863,4.925006644663382e-4,0.027853512547867523,-0.9527453002950519,-0.9162661987223155,-0.8974446569026178,-0.879121002275661,-0.8437646166041529,3198.4995968436856,1.0002965889157727,relative_fitness,no-meas-error,meas-error-neg,878,20191902,-1,no-meas-error--meas-error-neg--1000sims,1000
6.569766170007654,0.0048604909977343356,0.26043793941032317,6.053943702637429,6.401333777978108,6.565700423267829,6.7427639210071995,7.096302759977844,2871.0993105929124,1.0009501884480423,kappa,no-meas-error,meas-error-neg,878,20191902,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9060383346611289,5.528001454646242e-4,0.0293568689352201,-0.9620780260500669,-0.9254697739468238,-0.9067391528260491,-0.8867246089816435,-0.848039198268148,2820.221184572061,1.0003552107598777,relative_fitness,no-meas-error,meas-error-neg,879,20191903,-1,no-meas-error--meas-error-neg--1000sims,1000
6.088131792898765,0.004649366100644175,0.2410788644077952,5.634278667729673,5.9250883680048245,6.078676956640125,6.24648489589464,6.5858677001342265,2688.6284175339947,1.0003402441199871,kappa,no-meas-error,meas-error-neg,879,20191903,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9484222820427992,5.61484457293439e-4,0.02878822283140096,-1.004553284670051,-0.9683215682346908,-0.9481546245933153,-0.929078031331849,-0.8922958573095139,2628.7799490406355,1.0008449689379657,relative_fitness,no-meas-error,meas-error-neg,880,20191904,-1,no-meas-error--meas-error-neg--1000sims,1000
6.273069313972212,0.004784395777699647,0.25070924452232224,5.798782756110492,6.095089942858465,6.271681475262618,6.444820779589818,6.775987583675386,2745.911269833765,1.000508564131266,kappa,no-meas-error,meas-error-neg,880,20191904,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9107371325019366,5.135770196594091e-4,0.02832816251447266,-0.9665258426352185,-0.9304610433550279,-0.9105643963971697,-0.8913379147020153,-0.8556471106765473,3042.4653796400908,1.0012961511876082,relative_fitness,no-meas-error,meas-error-neg,881,20191905,-1,no-meas-error--meas-error-neg--1000sims,1000
6.324759823472952,0.00504549133125892,0.25300546994137957,5.836963707138686,6.1515594048742415,6.323988739774395,6.495307719614259,6.821263810397271,2514.5072528436485,1.0014641257761123,kappa,no-meas-error,meas-error-neg,881,20191905,5,no-meas-error--meas-error-neg--1000sims,1000
