mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,term,model,data,index,seed,true_value,filename,nsam
1.3134641722929068,0.007267777309154119,0.37750320912138197,0.6477829947971023,1.0499134952293612,1.2785569209976595,1.5525123010405584,2.115873601675344,2697.975939859269,1.0006052546961228,relative_fitness,alex-modified,likereal,828,20191852,1,alex-modified--likereal--1000sims,8
1.011362460935291,0.004729609354529478,0.2592880762770046,0.5301633749659659,0.8339115351513722,1.0002161404902505,1.1786139467462933,1.5545000116967485,3005.4848870136734,1.0000561655109992,relative_fitness,alex-modified,likereal,829,20191853,1,alex-modified--likereal--1000sims,8
1.1906323906466816,0.0048254553023553476,0.24435354658042024,0.7283025751142858,1.0140022167034441,1.1876607209852073,1.3547117256133996,1.6985822079389963,2564.2519787888464,1.0007535290863157,relative_fitness,alex-modified,likereal,830,20191854,1,alex-modified--likereal--1000sims,8
0.6415533253389908,0.0046836192299080275,0.23463863835974108,0.19197915167434226,0.4834136581788756,0.639914635902634,0.7970454001423811,1.118781634440853,2509.781412139259,1.0007242143116628,relative_fitness,alex-modified,likereal,831,20191855,1,alex-modified--likereal--1000sims,8
1.1998463052806045,0.006092026937800649,0.2518986876169191,0.7281192250392197,1.0282542310118215,1.1922150261138258,1.3567147852338568,1.7060091303636786,1709.7325488894185,1.0013711950768613,relative_fitness,alex-modified,likereal,832,20191856,1,alex-modified--likereal--1000sims,8
1.2668571546817917,0.007650378479141219,0.2930427820181647,0.6966869629590087,1.0613204997455035,1.260634821799578,1.4645603788494184,1.8424564271512156,1467.223300226869,1.0017802628702257,relative_fitness,alex-modified,likereal,833,20191857,1,alex-modified--likereal--1000sims,8
0.6792746379281023,0.004252390360861541,0.21915018935104505,0.2506782567019978,0.5337872819482047,0.6773888533418566,0.8289066295579575,1.1062987868709977,2655.935050512863,1.001818433930117,relative_fitness,alex-modified,likereal,834,20191858,1,alex-modified--likereal--1000sims,8
1.3976226424659333,0.007737248628813278,0.3184142611564462,0.8322879364384352,1.182380542300765,1.3810153531257705,1.5881218539516793,2.09599288870754,1693.6041765207608,1.001213976165211,relative_fitness,alex-modified,likereal,835,20191859,1,alex-modified--likereal--1000sims,8
0.24390523642001652,0.004368259151725974,0.22394057252307056,-0.18900138065582914,0.08820168989061905,0.23888739642853804,0.39770474662540073,0.674402446064713,2628.1417020461886,0.9999121474705475,relative_fitness,alex-modified,likereal,836,20191860,1,alex-modified--likereal--1000sims,8
0.7171996833937477,0.006585780485390586,0.2975721427023358,0.15766419586522082,0.5125004218075021,0.7153027781070723,0.9094185222842113,1.3293738997049156,2041.5971114770148,1.0012828952989177,relative_fitness,alex-modified,likereal,837,20191861,1,alex-modified--likereal--1000sims,8
0.19880100813442755,0.003855330975061473,0.20333250463329616,-0.20244153451190788,0.06093888209565051,0.19713646476012836,0.3298715121475251,0.6037168762384497,2781.571868114751,1.0002354726959495,relative_fitness,alex-modified,likereal,838,20191862,1,alex-modified--likereal--1000sims,8
1.0346648223145034,0.007163880162592912,0.3428079543357973,0.4255095216991068,0.8066768297427871,1.0150518894279537,1.2395483910681155,1.7478464709563761,2289.840098812798,1.0010525413768399,relative_fitness,alex-modified,likereal,839,20191863,1,alex-modified--likereal--1000sims,8
1.0062301601911214,0.005233476413712899,0.23311298387097149,0.5551547801141241,0.8467770902294746,1.0029766919509526,1.1568243609522502,1.4779380410753764,1984.048957462267,1.001028513565966,relative_fitness,alex-modified,likereal,840,20191864,1,alex-modified--likereal--1000sims,8
0.9097689601447231,0.0046221808437098425,0.22642076424919624,0.4562445460595521,0.7595301259929589,0.9076636593434797,1.0622710840842693,1.3650654612210689,2399.5988064713742,1.0010143008894625,relative_fitness,alex-modified,likereal,841,20191865,1,alex-modified--likereal--1000sims,8
1.5156075722096105,0.0059509917482687864,0.2656185662472173,1.0342116371966048,1.326173607711042,1.514196929297328,1.691383462831872,2.0439341482648867,1992.2239654879609,1.0028418253155427,relative_fitness,alex-modified,likereal,842,20191866,1,alex-modified--likereal--1000sims,8
1.400623414344745,0.008060181706492097,0.36682044529614305,0.7551566522720476,1.14860886861411,1.37246219763961,1.6278093540168124,2.198021044942266,2071.1778952179698,1.0008804394047377,relative_fitness,alex-modified,likereal,843,20191867,1,alex-modified--likereal--1000sims,8
1.3188873178096323,0.005118075299108405,0.2560808265165638,0.8434415723859892,1.1388891920443305,1.3143460211903082,1.493637191433306,1.847511743456823,2503.460730955356,0.9996642107733739,relative_fitness,alex-modified,likereal,844,20191868,1,alex-modified--likereal--1000sims,8
1.317863793312321,0.005297030868132823,0.25962727239194455,0.8303124418331626,1.1431845083716028,1.3049230522642556,1.4884832544910616,1.8602897145403592,2402.3463136691853,1.0000215049350976,relative_fitness,alex-modified,likereal,845,20191869,1,alex-modified--likereal--1000sims,8
0.8581736953363961,0.006514446918610271,0.29975111088801715,0.2918403042994942,0.6565218818008258,0.846878099437435,1.046785302289041,1.4840101607632867,2117.222512394242,1.0017198629798723,relative_fitness,alex-modified,likereal,846,20191870,1,alex-modified--likereal--1000sims,8
0.8071100474593698,0.0039503162704241325,0.21217355160279003,0.3978450706255244,0.6573792702717326,0.8076359949193015,0.9535344651248852,1.2137590786215904,2884.82024566147,0.9999910581597663,relative_fitness,alex-modified,likereal,847,20191871,1,alex-modified--likereal--1000sims,8
1.3213726129319132,0.004688658550641387,0.24545413243663392,0.8707799376528713,1.1482994303414784,1.320740698963688,1.4841309920401482,1.8086775139246876,2740.5863054900756,1.0013901650229013,relative_fitness,alex-modified,likereal,848,20191872,1,alex-modified--likereal--1000sims,8
1.3501980300320973,0.0044727618750643175,0.238418070040558,0.9035524346527892,1.1853745258365493,1.3417452562560466,1.5058697508710441,1.8367648644085224,2841.3633960986294,0.9993609356084728,relative_fitness,alex-modified,likereal,849,20191873,1,alex-modified--likereal--1000sims,8
1.2666961052108556,0.005487641097083461,0.28002342828371507,0.7321413652487188,1.0730104586488403,1.265463315992569,1.4501080031894675,1.8279720272246034,2603.8582416988284,1.001002631325336,relative_fitness,alex-modified,likereal,850,20191874,1,alex-modified--likereal--1000sims,8
1.382276833189999,0.006186217857755518,0.3106233069175933,0.8035095643505342,1.1734212911890722,1.3651632745874083,1.5792082047711582,2.036792804906085,2521.2601360509275,1.0007070562109985,relative_fitness,alex-modified,likereal,851,20191875,1,alex-modified--likereal--1000sims,8
1.0271775237434422,0.004883527754702796,0.22332680352105988,0.588416972723411,0.8743474960912629,1.021445189315542,1.1756808703212502,1.4857295663644277,2091.290570314718,1.0005839539445873,relative_fitness,alex-modified,likereal,852,20191876,1,alex-modified--likereal--1000sims,8
0.7090097903891522,0.005816147495070941,0.26175235539986513,0.22328328355620386,0.5296469494217126,0.6978612187753266,0.8810609535480268,1.2643149227738737,2025.3979858960154,1.0008613792064465,relative_fitness,alex-modified,likereal,853,20191877,1,alex-modified--likereal--1000sims,8
1.1656234598163568,0.0062334744798677524,0.26288809656268436,0.6882839362139153,0.9853700976316259,1.1461807148766472,1.328217451570282,1.7268638835565824,1778.6130408469226,0.9997787735364804,relative_fitness,alex-modified,likereal,854,20191878,1,alex-modified--likereal--1000sims,8
0.5305766606246608,0.004326052574776562,0.20002568309037747,0.14639602574142616,0.3972639965512599,0.5245557319906007,0.6608516397124156,0.9342958912483348,2137.9027116604407,1.0001895112585957,relative_fitness,alex-modified,likereal,855,20191879,1,alex-modified--likereal--1000sims,8
0.778553171511631,0.005478717546502599,0.23868891652551527,0.31600559442464166,0.6183506768466516,0.7771412482962734,0.9308589328756943,1.2593837750254533,1898.0457834128047,1.0028861237328468,relative_fitness,alex-modified,likereal,856,20191880,1,alex-modified--likereal--1000sims,8
1.2161202101832695,0.005565778513942068,0.254302707063304,0.7644656971927016,1.0367264812836843,1.2023241924732,1.3775090123383158,1.760384707745588,2087.6136446464097,1.0001649777966075,relative_fitness,alex-modified,likereal,857,20191881,1,alex-modified--likereal--1000sims,8
0.5703358386427818,0.005795100353525112,0.27934441810180183,0.02422642788062039,0.3805874881953873,0.5681744194961864,0.7662972424287283,1.104291162376171,2323.5823732701933,1.0001957819904896,relative_fitness,alex-modified,likereal,858,20191882,1,alex-modified--likereal--1000sims,8
0.699814088596269,0.005724403999932903,0.2583169661080634,0.2097795523276498,0.5234429048527531,0.6978496052690751,0.8692102754030473,1.222403737343246,2036.3166374250222,1.0007087864102584,relative_fitness,alex-modified,likereal,859,20191883,1,alex-modified--likereal--1000sims,8
1.4914403179253066,0.009862088853143186,0.45217069473287846,0.6368977261633101,1.1805643755651611,1.4697895012111228,1.7844619669771378,2.4293556363603486,2102.1659747131544,1.0011850703564378,relative_fitness,alex-modified,likereal,860,20191884,1,alex-modified--likereal--1000sims,8
1.2400984816859466,0.0058859971086815425,0.29511439895858704,0.6884558609964566,1.0357699570511147,1.228558734144757,1.4304320317316124,1.845785962160033,2513.857817615054,1.0013484403239692,relative_fitness,alex-modified,likereal,861,20191885,1,alex-modified--likereal--1000sims,8
1.1795522574308883,0.005232658872002578,0.23783847090614266,0.7401284706306799,1.018979150553348,1.172494437873287,1.3347708899902424,1.6733835029863475,2065.94788507933,1.0019731540392274,relative_fitness,alex-modified,likereal,862,20191886,1,alex-modified--likereal--1000sims,8
0.13936681731781472,0.004423682775851397,0.21559689406880272,-0.2765113582995878,-0.005118421106683998,0.13304929164930146,0.2810598321523432,0.5797473971999053,2375.2922300753926,1.0002045588237294,relative_fitness,alex-modified,likereal,863,20191887,1,alex-modified--likereal--1000sims,8
0.6910871815083468,0.005039460303699974,0.21850522679520118,0.2750799100981445,0.5415071790843463,0.6879988827335546,0.8349064156167153,1.1332411620455531,1879.9902760888363,1.0022285670094089,relative_fitness,alex-modified,likereal,864,20191888,1,alex-modified--likereal--1000sims,8
0.9454267991727376,0.0044043996059267366,0.2289786436778388,0.5044826937477307,0.7943420684356791,0.9434078086998952,1.094441458775387,1.414505032639852,2702.8162845970814,1.0010975721950013,relative_fitness,alex-modified,likereal,865,20191889,1,alex-modified--likereal--1000sims,8
1.5323115983778408,0.00620580366373595,0.3093228215775342,0.9624621020697409,1.3203185299558304,1.5222214494206903,1.7301302199422652,2.174656047281721,2484.4362835683214,1.0002674294784315,relative_fitness,alex-modified,likereal,866,20191890,1,alex-modified--likereal--1000sims,8
1.1943103156222221,0.007134283582382903,0.27133054963638437,0.6876825482972645,1.0053750998458335,1.1890727520502327,1.3685251340410898,1.759242551511127,1446.4274418418913,1.0020206991108283,relative_fitness,alex-modified,likereal,867,20191891,1,alex-modified--likereal--1000sims,8
0.9767259164973212,0.005584616805142889,0.278854608649714,0.4377518331998378,0.7867872042082805,0.9729785670735096,1.1631697922950832,1.5389084298702185,2493.2676107237467,1.00042975272343,relative_fitness,alex-modified,likereal,868,20191892,1,alex-modified--likereal--1000sims,8
1.239322868980346,0.006478453868610373,0.2963085475720342,0.6938467389684125,1.0345712289257074,1.2264513922059324,1.4323534883279643,1.8479714403881213,2091.9226304616823,1.0004488488443342,relative_fitness,alex-modified,likereal,869,20191893,1,alex-modified--likereal--1000sims,8
1.18025837141182,0.005541318788243148,0.2566879674120499,0.708972631938705,1.0046540821609122,1.1696376327982136,1.35376029703974,1.6990643184539629,2145.777815557089,1.0023619032916962,relative_fitness,alex-modified,likereal,870,20191894,1,alex-modified--likereal--1000sims,8
-0.06111001570394737,0.006843868110697108,0.2884645731488011,-0.6496188562033706,-0.2465184831351907,-0.05555677540736051,0.13793653074836354,0.47422370465669483,1776.5674688937058,1.0009092663937036,relative_fitness,alex-modified,likereal,871,20191895,1,alex-modified--likereal--1000sims,8
0.6991961277227402,0.005532330242633905,0.26681833059375665,0.19619971109139694,0.5171251905793112,0.6955556066352826,0.8730468284626804,1.2259765406290741,2326.0290366010045,1.0002287738443023,relative_fitness,alex-modified,likereal,872,20191896,1,alex-modified--likereal--1000sims,8
0.8782595014380584,0.004784954027888356,0.23037810761287156,0.4553376476618521,0.717789077907445,0.8662857745316015,1.0297881652135215,1.3440439048151147,2318.071747864977,1.0001888322041723,relative_fitness,alex-modified,likereal,873,20191897,1,alex-modified--likereal--1000sims,8
2.199552812290502,0.007982472419265703,0.4342700726175329,1.4255002652420599,1.8912912864448606,2.176670902246868,2.473906059534489,3.112699538215281,2959.681305594298,1.000441512935247,relative_fitness,alex-modified,likereal,874,20191898,1,alex-modified--likereal--1000sims,8
1.4449740433149476,0.00794524748884805,0.3639495670040315,0.8098288964713447,1.1940805195811461,1.4165945787832657,1.6636152039566594,2.2265184852765154,2098.299874323823,1.004249690324413,relative_fitness,alex-modified,likereal,875,20191899,1,alex-modified--likereal--1000sims,8
0.47964258995609366,0.005460233537476435,0.2672336468885058,-0.0318753645980721,0.29705629702545516,0.4743090115675546,0.6542552240901742,1.0215693954395706,2395.299592629228,1.0003747002629566,relative_fitness,alex-modified,likereal,876,20191900,1,alex-modified--likereal--1000sims,8
0.5864298772758191,0.005200095979027094,0.2276750680426361,0.1589919689155726,0.4325493715393778,0.5825810020519124,0.7357420906354492,1.0509467117938056,1916.938725482838,1.0008310379210366,relative_fitness,alex-modified,likereal,877,20191901,1,alex-modified--likereal--1000sims,8
1.166982897093422,0.005562672781241285,0.2721118197565915,0.6327498134254678,0.9804120700695735,1.165869659865723,1.345110304881795,1.7122386824526425,2392.9178310681464,0.9996179247380762,relative_fitness,alex-modified,likereal,878,20191902,1,alex-modified--likereal--1000sims,8
1.2100486052388288,0.007470632029746649,0.3021468857893246,0.6727099290005731,1.0004521907678992,1.192285104375522,1.4030534648285897,1.8617121335216529,1635.767418894154,1.0010034040471165,relative_fitness,alex-modified,likereal,879,20191903,1,alex-modified--likereal--1000sims,8
0.3412824792107587,0.005982424197633435,0.27048050703853316,-0.19362806387976456,0.15577468525506497,0.34163747414199885,0.5266475673113946,0.8698940888123088,2044.17246890831,1.0000094616122714,relative_fitness,alex-modified,likereal,880,20191904,1,alex-modified--likereal--1000sims,8
1.08016793630259,0.005149983519961405,0.22670562838341501,0.652096155287655,0.9219886874035894,1.0764635284170616,1.2318855338667185,1.526605830591477,1937.817734900432,1.001130528093954,relative_fitness,alex-modified,likereal,881,20191905,1,alex-modified--likereal--1000sims,8
