mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,term,model,data,index,seed,true_value,filename,nsam
3.3011559717776473,0.034044261638231633,1.4414759497337184,1.1370520255156369,2.256285985251961,3.0850909694977333,4.141023054875493,6.6650582591550815,1792.7798512638149,1.0026359869148673,kappa,no-meas-error,likereal,213,20191237,5,no-meas-error--likereal--1000sims,8
1.0962628941084898,0.008071856617191715,0.31832194040583045,0.4274232103317221,0.9036278553864852,1.1097240906048413,1.2987781770038391,1.698706413748855,1555.2000780979733,1.0008195558590254,relative_fitness,no-meas-error,likereal,214,20191238,1,no-meas-error--likereal--1000sims,8
8.926873582640738,0.09341900787772107,4.06318735693641,2.937100425697265,5.912597751023227,8.336818382674657,11.177721678215185,18.70032181228855,1891.7476167553493,1.0008751254613895,kappa,no-meas-error,likereal,214,20191238,5,no-meas-error--likereal--1000sims,8
0.43796463795306945,0.00556631044360055,0.26435551191763695,-0.10456094484047312,0.27536128983595487,0.4416450073093974,0.61108252374817,0.9442687550628974,2255.495120606157,1.0021845351587733,relative_fitness,no-meas-error,likereal,215,20191239,1,no-meas-error--likereal--1000sims,8
8.665614700866024,0.068750215670273,3.5379697268500316,3.303016136335605,6.098617483432971,8.116915981615982,10.628134235520992,17.138323610137444,2648.2567944087396,1.0020483248131387,kappa,no-meas-error,likereal,215,20191239,5,no-meas-error--likereal--1000sims,8
1.4529965578336397,0.00503082423814725,0.23341423397304467,0.9627179143635555,1.303199268273529,1.4592747801113757,1.606313122404659,1.9101913093468519,2152.66467267392,1.001749619039854,relative_fitness,no-meas-error,likereal,216,20191240,1,no-meas-error--likereal--1000sims,8
17.174270864532513,0.15370648843601115,7.566242299257836,5.846302524413313,11.724006540613761,16.00570814412085,21.435513240482678,35.62202636405577,2423.126505370364,1.0002657697475648,kappa,no-meas-error,likereal,216,20191240,5,no-meas-error--likereal--1000sims,8
1.2527232768339607,0.006775877651941639,0.2917520810901813,0.6411469108279898,1.0697442817310794,1.27051676629433,1.4455901384159549,1.7995878667681782,1853.944863263237,0.9999417503217712,relative_fitness,no-meas-error,likereal,217,20191241,1,no-meas-error--likereal--1000sims,8
8.146055490267518,0.07644711473297919,3.6168012109051335,2.5529723795518673,5.619935064804958,7.600111738176732,10.240155778869706,16.549148105959283,2238.3452840453447,1.0011501730989794,kappa,no-meas-error,likereal,217,20191241,5,no-meas-error--likereal--1000sims,8
1.4201627834499815,0.006041192230044072,0.28965260734703896,0.8198354615361381,1.2359602747919562,1.4187792805223847,1.6094829179258336,1.9635818380415415,2298.8443872824178,1.0010799406401591,relative_fitness,no-meas-error,likereal,218,20191242,1,no-meas-error--likereal--1000sims,8
9.837971818564151,0.0842069506968301,3.996450891683705,3.6862896985302678,6.935980432408867,9.325523554977252,11.99485713583583,19.24386019964794,2252.439213655021,1.0007766269757976,kappa,no-meas-error,likereal,218,20191242,5,no-meas-error--likereal--1000sims,8
1.1593973657595964,0.006918463469258351,0.3215945004171594,0.516991752614435,0.9525179845177951,1.1666068717144575,1.3720281844899789,1.7798551107346088,2160.7171663109384,1.002649274818693,relative_fitness,no-meas-error,likereal,219,20191243,1,no-meas-error--likereal--1000sims,8
7.667693587691871,0.06378232334764457,3.287205868489734,2.6655288803741737,5.200858746085179,7.20288298075929,9.61774120963173,15.10182929430198,2656.1533038532853,1.0016813013725465,kappa,no-meas-error,likereal,219,20191243,5,no-meas-error--likereal--1000sims,8
1.1888325735139942,0.006731560115244535,0.28355080348281503,0.614454331368434,1.0100511136805141,1.19629660063563,1.3826864459347277,1.7532218568368316,1774.3132977562175,1.0012082278042007,relative_fitness,no-meas-error,likereal,220,20191244,1,no-meas-error--likereal--1000sims,8
11.294874078167922,0.11152173010086143,4.949175406422301,3.8542252162021255,7.728610800602757,10.511553403875954,13.993338671396968,23.225435208303914,1969.4578736749804,1.000181325821562,kappa,no-meas-error,likereal,220,20191244,5,no-meas-error--likereal--1000sims,8
0.6251787048830517,0.005479675594743947,0.27398836961332873,0.06190635507839327,0.45396007887968937,0.6335545600227198,0.7979215393956153,1.1638092153337531,2500.083762523851,1.000242950001267,relative_fitness,no-meas-error,likereal,221,20191245,1,no-meas-error--likereal--1000sims,8
11.311887049853302,0.10089520671110143,4.777024865746272,4.204639126423991,7.817698188848503,10.567849133118553,13.975254916451707,22.395649782223693,2241.6816405618447,1.000104396352503,kappa,no-meas-error,likereal,221,20191245,5,no-meas-error--likereal--1000sims,8
1.4181957547025668,0.0065799764322367815,0.2865955506963528,0.8035907173783654,1.241339021925079,1.4304946901025648,1.6019630218093104,1.9579457471565296,1897.0999451868145,1.0001870080875777,relative_fitness,no-meas-error,likereal,222,20191246,1,no-meas-error--likereal--1000sims,8
14.603639584242808,0.13591748151914226,6.370639680620459,5.01137852492553,10.075024339052387,13.574772698919073,18.21886118120256,29.914591291126094,2196.9260946055424,0.9997196878561807,kappa,no-meas-error,likereal,222,20191246,5,no-meas-error--likereal--1000sims,8
0.16958017193028152,0.004613478184055363,0.23364624398652376,-0.2940423850904729,0.01456240213278407,0.1746076746535887,0.3224460840454456,0.617315465046604,2564.8422856889383,1.0003080727049383,relative_fitness,no-meas-error,likereal,223,20191247,1,no-meas-error--likereal--1000sims,8
13.969861166837209,0.11871296707904702,6.046709383935405,5.0736530283444115,9.605967004206791,13.020174201061835,17.22447286202435,28.38247925933231,2594.429493184236,1.0010993147369898,kappa,no-meas-error,likereal,223,20191247,5,no-meas-error--likereal--1000sims,8
0.9662781209755728,0.007146496312670822,0.311398132882271,0.32651404342073975,0.766999288529298,0.9739148357928322,1.1575140964088386,1.5891438791073698,1898.653265483671,1.0013723483391264,relative_fitness,no-meas-error,likereal,224,20191248,1,no-meas-error--likereal--1000sims,8
6.052696238820073,0.059876440948798466,2.5985690720086447,2.234911492524785,4.195089174665171,5.656739782880619,7.377761743797464,12.403474055982278,1883.460750640698,1.0004578816759262,kappa,no-meas-error,likereal,224,20191248,5,no-meas-error--likereal--1000sims,8
1.0352990471252355,0.00817709567567289,0.3964570520908692,0.24958990031737735,0.7740473912982702,1.0355796179827021,1.291494079764094,1.8307142084515644,2350.6833777885026,0.9997976564644879,relative_fitness,no-meas-error,likereal,225,20191249,1,no-meas-error--likereal--1000sims,8
4.868746080714806,0.03494893130340643,1.8554895932318642,1.9173470157626897,3.5805771625464198,4.607855930099962,5.898168924746698,9.122676047349747,2818.7025321555243,0.9996520337022091,kappa,no-meas-error,likereal,225,20191249,5,no-meas-error--likereal--1000sims,8
0.9804383250403275,0.006620432214286926,0.3015231473744584,0.33315654894124713,0.7940830416185294,0.9938666107905543,1.1770263489268424,1.5619666154970147,2074.2859657650106,1.0005248787804213,relative_fitness,no-meas-error,likereal,226,20191250,1,no-meas-error--likereal--1000sims,8
8.862942720475846,0.08180338419717606,3.654460806621511,3.27599889060331,6.215337910526042,8.303795049258014,10.9268881669743,17.506495855519585,1995.7405224202903,1.0000638854705892,kappa,no-meas-error,likereal,226,20191250,5,no-meas-error--likereal--1000sims,8
0.4391901752202089,0.006666994857955954,0.37625628945002915,-0.3124227969906024,0.1941304295079584,0.439180265418353,0.6810622902552425,1.1777353213370523,3184.9843024407733,0.9991212489149659,relative_fitness,no-meas-error,likereal,227,20191251,1,no-meas-error--likereal--1000sims,8
5.944726912436228,0.0493741447009705,2.4089194890491403,2.2679070791336327,4.207471741575156,5.571531359508391,7.240350757682213,11.707822567891492,2380.3751045293384,1.002387796043789,kappa,no-meas-error,likereal,227,20191251,5,no-meas-error--likereal--1000sims,8
0.5807875104097453,0.0070389877142098345,0.3453366085786764,-0.1266675636449053,0.3673325554713132,0.5835844665499552,0.8007561726337336,1.2574183806957904,2406.937564578151,1.0014534580019656,relative_fitness,no-meas-error,likereal,228,20191252,1,no-meas-error--likereal--1000sims,8
5.140865130147981,0.03875641157516952,2.079653780187553,1.9160470050054745,3.6311565084586226,4.857190581321388,6.3625536899407615,9.95733238924869,2879.3533301701264,1.000687045527542,kappa,no-meas-error,likereal,228,20191252,5,no-meas-error--likereal--1000sims,8
1.2706080594035005,0.005017414214115012,0.25706133392506925,0.7575006256293543,1.1142410224972044,1.2730565373091676,1.4292064829957427,1.7834683224338905,2624.90507178469,0.9998318521041806,relative_fitness,no-meas-error,likereal,229,20191253,1,no-meas-error--likereal--1000sims,8
9.131379233788696,0.079729860800087,3.8746868473961187,3.282314692744369,6.30387132696528,8.579180261045856,11.334721825292526,18.23339043245552,2361.735215493416,1.0003475038211953,kappa,no-meas-error,likereal,229,20191253,5,no-meas-error--likereal--1000sims,8
1.151150002221644,0.008343200822570541,0.3460780317533313,0.42873212317723275,0.9398347614316284,1.1659210953425443,1.3796683251203996,1.803276496409943,1720.610899757285,1.0013086843380876,relative_fitness,no-meas-error,likereal,230,20191254,1,no-meas-error--likereal--1000sims,8
10.186099352682755,0.10365590461469526,4.6324966258872795,3.247656079482354,6.877137927055525,9.472122029418527,12.872170947527263,20.898283928352612,1997.2946150907146,0.9998922918156942,kappa,no-meas-error,likereal,230,20191254,5,no-meas-error--likereal--1000sims,8
0.3467338790643476,0.006599674971789418,0.3154021670096791,-0.27892999956258413,0.14028574650500167,0.34845861319052845,0.5504599605168743,0.9451250722796042,2283.93768724263,0.999603676819114,relative_fitness,no-meas-error,likereal,231,20191255,1,no-meas-error--likereal--1000sims,8
6.371982576657716,0.05460437622547919,2.656481683096554,2.353801909690902,4.401516682522557,5.98503921954086,7.949817024532743,12.597580242335829,2366.7846875670066,1.0033114606392195,kappa,no-meas-error,likereal,231,20191255,5,no-meas-error--likereal--1000sims,8
-0.7255328771152432,0.007505328295364754,0.41933669469042734,-1.5502272536765753,-1.0104735536394678,-0.7253136506657424,-0.4469012796671843,0.08402953584750723,3121.665378844496,1.0000773216488121,relative_fitness,no-meas-error,likereal,232,20191256,1,no-meas-error--likereal--1000sims,8
3.3970156891884087,0.022885804603591058,1.2620259720249358,1.44041501456928,2.472436459742925,3.25412075992059,4.129825787916333,6.296261086760656,3040.9145312017067,1.0000778039699318,kappa,no-meas-error,likereal,232,20191256,5,no-meas-error--likereal--1000sims,8
0.8392878724437687,0.006323050578139989,0.3253946802084074,0.17182210515510624,0.6359637599136306,0.845411166628228,1.046693513295864,1.4664151444877833,2648.302469380554,1.0001232644417808,relative_fitness,no-meas-error,likereal,233,20191257,1,no-meas-error--likereal--1000sims,8
6.106205132163289,0.0488155651502165,2.499917610416125,2.2555120367176413,4.290503020800617,5.7631175055905235,7.5790695936354044,11.90288363633022,2622.616254568349,1.0024042480987567,kappa,no-meas-error,likereal,233,20191257,5,no-meas-error--likereal--1000sims,8
0.7595832977149052,0.007075149560875982,0.3317198104537506,0.08719920173746921,0.5509607235718192,0.7595356904531296,0.9831434555536117,1.3975310051001242,2198.2220885425345,1.000790674477781,relative_fitness,no-meas-error,likereal,234,20191258,1,no-meas-error--likereal--1000sims,8
6.456093572292382,0.05669705944621192,2.7245766259424045,2.3051513782618622,4.486609265991314,6.037136771343286,8.004784059715671,12.822807771694082,2309.2820659771405,1.0001451286653693,kappa,no-meas-error,likereal,234,20191258,5,no-meas-error--likereal--1000sims,8
1.0592215178641216,0.0077301670060409096,0.3435965614965443,0.33317745275553756,0.8431009587438951,1.0765373209851754,1.283092347010129,1.7024856243184603,1975.6948356345688,1.001036109690969,relative_fitness,no-meas-error,likereal,235,20191259,1,no-meas-error--likereal--1000sims,8
5.645143479882336,0.054975063017358765,2.4338416653137505,1.969814828465632,3.878898610809933,5.2605191117416625,7.017128669736087,11.25467019446405,1959.9869125788528,0.9996934022630304,kappa,no-meas-error,likereal,235,20191259,5,no-meas-error--likereal--1000sims,8
1.1067133450432916,0.005731841342546537,0.27443002592357074,0.5574602658186298,0.9376840007927788,1.1139126884223498,1.2802698474767704,1.6268194026137492,2292.318355849631,1.000037858232098,relative_fitness,no-meas-error,likereal,236,20191260,1,no-meas-error--likereal--1000sims,8
8.644243706085323,0.07442231338812376,3.6389923423562904,3.1199653532695253,6.026925696571802,8.032883516359584,10.702005613788593,17.492295284757795,2390.869940544819,1.0004329476686138,kappa,no-meas-error,likereal,236,20191260,5,no-meas-error--likereal--1000sims,8
1.0668312406174243,0.006153807996266078,0.31824734770325486,0.42493635608589847,0.8596046322346341,1.069530062652688,1.2703253865176936,1.6914829243424518,2674.49445751564,1.0001708607174857,relative_fitness,no-meas-error,likereal,237,20191261,1,no-meas-error--likereal--1000sims,8
4.847853477759095,0.033926387344478094,1.9528783484448689,1.931524063546603,3.442152726110116,4.543715107864138,5.916093022454985,9.50010614266538,3313.4097696347912,0.9996138506724451,kappa,no-meas-error,likereal,237,20191261,5,no-meas-error--likereal--1000sims,8
0.5959726478960048,0.006212926259875298,0.28887533642077157,0.01782578599106059,0.4176479012991715,0.6037802787504063,0.7808878796572166,1.162167893678036,2161.864800336766,0.9999833892605368,relative_fitness,no-meas-error,likereal,238,20191262,1,no-meas-error--likereal--1000sims,8
9.518442737829295,0.07474777704393992,3.950139895304952,3.6214915738228184,6.6583277976687105,8.969907251265315,11.66976159385413,18.688747680213748,2792.726397393464,1.0005559536477364,kappa,no-meas-error,likereal,238,20191262,5,no-meas-error--likereal--1000sims,8
1.1390748122551684,0.007373698182476148,0.3295541453000972,0.46135943580763605,0.9319815417221924,1.1621491288409063,1.3504477423770975,1.7518853718349072,1997.4818558036145,1.0012820138471912,relative_fitness,no-meas-error,likereal,239,20191263,1,no-meas-error--likereal--1000sims,8
8.743769682557314,0.07382157545590577,3.6374208525746123,3.1052588798901106,6.066886735973929,8.282873355451404,10.921124419370077,16.918074735485284,2427.8423656611435,1.0009995329533452,kappa,no-meas-error,likereal,239,20191263,5,no-meas-error--likereal--1000sims,8
1.023576254360896,0.0074052043604000105,0.3320097834846273,0.33106714275059446,0.8269950449392268,1.0261259974259267,1.2365801073498373,1.696543132122374,2010.146298433352,1.0015243485421867,relative_fitness,no-meas-error,likereal,240,20191264,1,no-meas-error--likereal--1000sims,8
6.740715098640851,0.06578636482520883,2.9193200898700926,2.4000573181431797,4.598299326284695,6.283866531384616,8.424336227739573,13.418469727018962,1969.2082821419376,1.0025097762600295,kappa,no-meas-error,likereal,240,20191264,5,no-meas-error--likereal--1000sims,8
1.052988333781254,0.006235958793096725,0.3188777692242916,0.4218561063476913,0.847808936636738,1.0547614941764427,1.2632991745923516,1.6835271254290993,2614.8212931580897,1.0004918549539863,relative_fitness,no-meas-error,likereal,241,20191265,1,no-meas-error--likereal--1000sims,8
7.976644780095357,0.06373865665971448,3.3317479042855362,2.834930967439679,5.564618420931389,7.522813396173753,9.9273870511832,15.599347853959532,2732.3633672919973,1.000841796255714,kappa,no-meas-error,likereal,241,20191265,5,no-meas-error--likereal--1000sims,8
